0.6507936507936508	0.4727762317048032	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.65625	0.7186278998778999	0.625	0.5	0.75	0.375
0.2	0.2004488566988567	0.5	0.0	0.0	0.0
0.7272727272727273	0.41063492063492063	0.625	0.5714285714285714	0.4444444444444444	0.8
0.609375	0.523544511044511	0.5	0.3333333333333333	0.5	0.25
0.5128205128205128	0.17632275132275133	0.4375	0.0	0.0	0.0
0.515625	0.46320415695415695	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.4181818181818182	0.2526390276390276	0.5	0.42857142857142855	0.3333333333333333	0.6
0.5454545454545454	0.45148351648351653	0.5	0.42857142857142855	0.3333333333333333	0.6
0.7142857142857144	0.5113945578231293	0.5	0.3333333333333333	0.4	0.2857142857142857
0.71875	0.803792735042735	0.75	0.6666666666666666	1.0	0.5
0.7	0.6581094831094831	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.7142857142857143	0.6167949334616001	0.3125	0.0	0.0	0.0
0.8095238095238095	0.6194727891156462	0.75	0.75	0.6666666666666666	0.8571428571428571
0.6666666666666666	0.5137057387057387	0.8125	0.7272727272727272	0.8	0.6666666666666666
0.5208333333333333	0.43194444444444446	0.6875	0.28571428571428575	0.3333333333333333	0.25
0.7090909090909091	0.41073232323232317	0.625	0.5	0.42857142857142855	0.6
0.8095238095238095	0.8126678876678877	0.75	0.6	1.0	0.42857142857142855
0.7	0.461952861952862	0.6875	0.5454545454545454	0.6	0.5
0.2698412698412699	0.41852514769181437	0.1875	0.0	0.0	0.0
0.546875	0.4987618284493285	0.5	0.3333333333333333	0.5	0.25
0.36666666666666664	0.2966847966847967	0.625	0.25	0.5	0.16666666666666666
0.5	0.4639749139749139	0.4375	0.0	0.0	0.0
0.39999999999999997	0.30050366300366294	0.4375	0.30769230769230765	0.2857142857142857	0.3333333333333333
0.6727272727272727	0.37350649350649345	0.5625	0.22222222222222224	0.25	0.2
0.6349206349206349	0.6683099308099307	0.5	0.19999999999999998	1.0	0.1111111111111111
0.4761904761904762	0.6491816054316054	0.5625	0.3636363636363636	1.0	0.2222222222222222
0.4375	0.4087436868686869	0.4375	0.39999999999999997	0.2727272727272727	0.75
0.6349206349206349	0.64142920571492	0.625	0.4	0.6666666666666666	0.2857142857142857
0.6825396825396826	0.6829244829244829	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.4920634920634921	0.391265084122227	0.4375	0.18181818181818182	0.25	0.14285714285714285
0.6833333333333333	0.5774165649165649	0.625	0.4	0.5	0.3333333333333333
0.6031746031746033	0.4549036281179138	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.30909090909090914	0.2357554945054945	0.375	0.2857142857142857	0.2222222222222222	0.4
0.90625	0.9153454184704185	0.75	0.7142857142857143	0.8333333333333334	0.625
0.9333333333333333	0.8575396825396825	0.6875	0.4444444444444444	0.6666666666666666	0.3333333333333333
0.46875	0.45152833277833276	0.5625	0.4615384615384615	0.6	0.375
0.5454545454545454	0.30106060606060603	0.5	0.42857142857142855	0.3333333333333333	0.6
0.39682539682539686	0.5613822905489572	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.7	0.44576719576719576	0.625	0.5714285714285715	0.5	0.6666666666666666
0.5333333333333333	0.4726666851666851	0.5625	0.631578947368421	0.46153846153846156	1.0
0.484375	0.4663728632478632	0.5	0.3333333333333333	0.5	0.25
0.5079365079365079	0.39905174190888476	0.4375	0.30769230769230765	0.3333333333333333	0.2857142857142857
0.4727272727272727	0.26994949494949494	0.4375	0.3076923076923077	0.25	0.4
0.5416666666666667	0.2394480519480519	0.5625	0.22222222222222224	0.2	0.25
0.7301587301587301	0.7850889850889853	0.6875	0.6666666666666667	0.8333333333333334	0.5555555555555556
0.8833333333333334	0.7482142857142857	0.625	0.6666666666666666	0.5	1.0
0.5625	0.25021749084249084	0.625	0.5	0.375	0.75
0.42857142857142855	0.3600796029367458	0.4375	0.30769230769230765	0.3333333333333333	0.2857142857142857
0.5873015873015872	0.5646967120181405	0.625	0.6250000000000001	0.5555555555555556	0.7142857142857143
0.7777777777777778	0.802128427128427	0.5625	0.588235294117647	0.5	0.7142857142857143
0.65625	0.5649553571428572	0.6875	0.7368421052631579	0.6363636363636364	0.875
0.6	0.33558441558441554	0.5	0.5555555555555556	0.38461538461538464	1.0
0.6727272727272728	0.4001370851370851	0.625	0.4000000000000001	0.4	0.4
0.6875	0.6914254148629149	0.6875	0.7368421052631579	0.6363636363636364	0.875
0.1538461538461538	0.11043956043956044	0.1875	0.23529411764705882	0.14285714285714285	0.6666666666666666
0.609375	0.7221858003108004	0.5	0.5	0.5	0.5
0.6727272727272726	0.5521978021978022	0.5625	0.5333333333333333	0.4	0.8
0.5454545454545454	0.45816100566100565	0.5	0.42857142857142855	0.3333333333333333	0.6
0.746031746031746	0.5670248402391259	0.625	0.6250000000000001	0.5555555555555556	0.7142857142857143
0.609375	0.6776116244866245	0.4375	0.5263157894736842	0.45454545454545453	0.625
0.7666666666666666	0.4994047619047619	0.6875	0.5454545454545454	0.6	0.5
0.7142857142857143	0.7458442791776125	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.7142857142857143	0.5324984539270253	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.7166666666666667	0.5142857142857142	0.75	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.5625	0.47337662337662334	0.5	0.3333333333333333	0.25	0.5
0.6181818181818182	0.43084415584415575	0.5625	0.4615384615384615	0.375	0.6
0.6031746031746031	0.5609552154195011	0.5625	0.5333333333333333	0.5	0.5714285714285714
0.55	0.3734277296777297	0.5	0.42857142857142855	0.375	0.5
0.3650793650793651	0.45278641111974444	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.578125	0.5074160214785215	0.625	0.625	0.625	0.625
0.6833333333333333	0.45953144078144076	0.6875	0.6666666666666667	0.5555555555555556	0.8333333333333334
0.578125	0.6053345959595959	0.625	0.7000000000000001	0.5833333333333334	0.875
0.6	0.40075757575757576	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.6909090909090909	0.37793650793650796	0.5	0.20000000000000004	0.2	0.2
0.8571428571428572	0.8738230904897573	0.625	0.5714285714285714	0.8	0.4444444444444444
0.5079365079365079	0.6544391565224899	0.5625	0.5333333333333333	0.6666666666666666	0.4444444444444444
0.7291666666666667	0.3825892857142857	0.25	0.4	0.25	1.0
0.5555555555555556	0.41581890331890337	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.7301587301587301	0.8443214964048298	0.625	0.5	1.0	0.3333333333333333
0.6666666666666666	0.7210046897546898	0.5625	0.588235294117647	0.5	0.7142857142857143
0.8	0.7251803751803751	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.746031746031746	0.6374613481756339	0.625	0.5	0.6	0.42857142857142855
0.4	0.25494671994671997	0.3125	0.26666666666666666	0.2	0.4
0.53125	0.5723401598401598	0.5625	0.5333333333333333	0.5714285714285714	0.5
0.5833333333333334	0.4058170995670996	0.5	0.42857142857142855	0.375	0.5
0.546875	0.5750766594516594	0.625	0.7000000000000001	0.5833333333333334	0.875
0.6727272727272727	0.37116883116883115	0.5	0.5555555555555556	0.38461538461538464	1.0
0.6666666666666666	0.7671314796314799	0.625	0.6250000000000001	0.7142857142857143	0.5555555555555556
0.7999999999999999	0.5310515873015873	0.8125	0.7692307692307692	0.7142857142857143	0.8333333333333334
0.5	0.3654671717171717	0.4375	0.4705882352941177	0.36363636363636365	0.6666666666666666
0.328125	0.5000218531468531	0.375	0.28571428571428575	0.3333333333333333	0.25
0.7777777777777778	0.5899273345701916	0.6875	0.6666666666666666	0.625	0.7142857142857143
0.4181818181818182	0.2551893939393939	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.8125	0.41309523809523807	0.5	0.5	0.3333333333333333	1.0
0.6984126984126985	0.7329975579975581	0.6875	0.6666666666666667	0.8333333333333334	0.5555555555555556
0.9166666666666667	0.899074074074074	0.6875	0.7058823529411764	0.5454545454545454	1.0
0.625	0.2729166666666667	0.4375	0.47058823529411764	0.3076923076923077	1.0
0.38095238095238093	0.34304187875616443	0.5	0.5	0.4444444444444444	0.5714285714285714
0.5396825396825397	0.5683231451088593	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.7460317460317459	0.7515044479330193	0.625	0.5714285714285714	0.5714285714285714	0.5714285714285714
0.5	0.4688263125763126	0.625	0.6666666666666665	0.6	0.75
0.6181818181818182	0.35391774891774885	0.5	0.5000000000000001	0.36363636363636365	0.8
0.5636363636363637	0.36713744588744585	0.3125	0.4210526315789473	0.2857142857142857	0.8
0.625	0.5540065836940836	0.5625	0.631578947368421	0.5454545454545454	0.75
0.1282051282051282	0.11056166056166056	0.125	0.0	0.0	0.0
0.578125	0.6530351592851593	0.5	0.5	0.5	0.5
0.7454545454545454	0.4530555555555555	0.5625	0.5882352941176471	0.4166666666666667	1.0
0.4727272727272727	0.43574494949494946	0.375	0.2857142857142857	0.2222222222222222	0.4
0.7301587301587302	0.5593408575551432	0.625	0.6250000000000001	0.5555555555555556	0.7142857142857143
0.328125	0.38434794372294373	0.4375	0.5263157894736842	0.45454545454545453	0.625
0.6666666666666667	0.5002314814814814	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.7460317460317459	0.7925374779541445	0.625	0.6250000000000001	0.7142857142857143	0.5555555555555556
0.5238095238095237	0.5483701814058957	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.6333333333333333	0.4634404946904947	0.6875	0.5454545454545454	0.6	0.5
0.5	0.49809981684981686	0.625	0.4	0.3333333333333333	0.5
0.5818181818181819	0.4958441558441558	0.625	0.5	0.42857142857142855	0.6
0.5873015873015874	0.4583913110698825	0.625	0.6250000000000001	0.5555555555555556	0.7142857142857143
0.3	0.2673476985976986	0.25	0.14285714285714288	0.125	0.16666666666666666
0.39682539682539686	0.46914443581110243	0.375	0.2857142857142857	0.4	0.2222222222222222
0.53125	0.5717036435786436	0.5	0.5555555555555556	0.5	0.625
0.44999999999999996	0.5465855903355903	0.3125	0.26666666666666666	0.2222222222222222	0.3333333333333333
0.59375	0.6574179292929293	0.5625	0.631578947368421	0.5454545454545454	0.75
0.6166666666666667	0.41464646464646465	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.6545454545454545	0.3637445887445887	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.7142857142857143	0.777303714803715	0.5625	0.5882352941176471	0.625	0.5555555555555556
0.6031746031746033	0.690280784030784	0.4375	0.30769230769230765	0.5	0.2222222222222222
0.6874999999999999	0.5125135281385281	0.3125	0.4210526315789474	0.26666666666666666	1.0
0.6190476190476191	0.6114010989010988	0.625	0.5	0.6	0.42857142857142855
0.6984126984126984	0.7989511260344593	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.6507936507936508	0.7145111832611832	0.5625	0.5333333333333333	0.5	0.5714285714285714
0.8	0.531547619047619	0.4375	0.5714285714285715	0.4	1.0
0.6666666666666667	0.5172644815501959	0.625	0.5	0.6	0.42857142857142855
0.4181818181818182	0.2775224775224775	0.25	0.25000000000000006	0.18181818181818182	0.4
0.546875	0.6240710678210679	0.6875	0.6153846153846154	0.8	0.5
0.48333333333333334	0.3623182373182373	0.5	0.42857142857142855	0.375	0.5
0.59375	0.6028141996891997	0.625	0.6666666666666665	0.6	0.75
0.6000000000000001	0.33373931623931624	0.5625	0.4615384615384615	0.375	0.6
0.7142857142857143	0.7992479742479743	0.6875	0.6153846153846153	1.0	0.4444444444444444
0.6666666666666667	0.4330051892551892	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.4666666666666667	0.3400703463203463	0.5	0.5555555555555556	0.4166666666666667	0.8333333333333334
0.28125	0.4633918165168165	0.3125	0.35294117647058826	0.3333333333333333	0.375
0.7142857142857143	0.6629818594104306	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.4363636363636364	0.2609469696969697	0.5	0.3333333333333333	0.2857142857142857	0.4
0.8333333333333334	0.4380952380952381	0.625	0.5714285714285715	0.4	1.0
0.6666666666666667	0.672077922077922	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.4333333333333333	0.4417124542124542	0.5	0.42857142857142855	0.375	0.5
0.7083333333333334	0.6523008241758241	0.75	0.5	0.5	0.5
0.49206349206349204	0.39702598988313276	0.4375	0.30769230769230765	0.3333333333333333	0.2857142857142857
0.6507936507936508	0.5377594627594627	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.6666666666666667	0.49455564276992847	0.625	0.5	0.6	0.42857142857142855
0.671875	0.6721884018759018	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.5636363636363637	0.47371406371406366	0.625	0.4000000000000001	0.4	0.4
0.6909090909090909	0.5269227994227994	0.5625	0.4615384615384615	0.375	0.6
0.671875	0.6958929958929959	0.625	0.4	1.0	0.25
0.43589743589743585	0.15444925444925445	0.625	0.0	0.0	0.0
0.671875	0.5880324536574536	0.5	0.2	0.5	0.125
0.6363636363636364	0.5326739926739927	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.7090909090909092	0.5522710622710623	0.75	0.6666666666666666	0.5714285714285714	0.8
0.6666666666666667	0.5172644815501959	0.6875	0.5454545454545454	0.75	0.42857142857142855
0.671875	0.7105120573870574	0.5625	0.2222222222222222	1.0	0.125
0.8666666666666666	0.7878968253968254	0.75	0.7499999999999999	0.6	1.0
0.8095238095238095	0.7829906204906205	0.5625	0.46153846153846156	0.75	0.3333333333333333
0.746031746031746	0.6429576376004946	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.8333333333333333	0.6988756613756614	0.75	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.5	0.2375	0.625	0.4	0.3333333333333333	0.5
0.7272727272727273	0.5854545454545454	0.6875	0.5454545454545454	0.5	0.6
0.6666666666666667	0.5233865341008198	0.5625	0.0	0.0	0.0
0.6166666666666667	0.519777676027676	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.46031746031746035	0.5809492976159643	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.578125	0.5941603535353535	0.5	0.3333333333333333	0.5	0.25
0.6833333333333333	0.4503126503126503	0.6875	0.5454545454545454	0.6	0.5
0.5	0.44840922965922964	0.5	0.5	0.5	0.5
0.5333333333333333	0.35274170274170275	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.6909090909090909	0.4033080808080808	0.6875	0.5454545454545454	0.5	0.6
0.8253968253968254	0.821556838223505	0.5625	0.3636363636363636	1.0	0.2222222222222222
0.5555555555555556	0.5530747030747031	0.375	0.0	0.0	0.0
0.875	0.7464285714285714	0.75	0.6	0.5	0.75
0.6190476190476191	0.5552415838130125	0.4375	0.30769230769230765	0.3333333333333333	0.2857142857142857
0.7777777777777777	0.8192340067340069	0.6875	0.6666666666666667	0.8333333333333334	0.5555555555555556
0.746031746031746	0.724871557014414	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.7666666666666666	0.7563131313131313	0.625	0.5714285714285715	0.5	0.6666666666666666
0.6031746031746031	0.4625592661306947	0.5625	0.36363636363636365	0.5	0.2857142857142857
0.4727272727272727	0.3321012321012321	0.25	0.25000000000000006	0.18181818181818182	0.4
0.78125	0.8516504329004329	0.5625	0.2222222222222222	1.0	0.125
0.6666666666666666	0.44800084175084176	0.6875	0.4444444444444444	0.6666666666666666	0.3333333333333333
0.515625	0.5673208735708736	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.5272727272727273	0.29422993672993675	0.5	0.3333333333333333	0.2857142857142857	0.4
0.5714285714285714	0.6487572612572612	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.75	0.5254779942279942	0.6875	0.5454545454545454	0.6	0.5
0.7999999999999999	0.6717592592592593	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.4375	0.5192840145965145	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.6349206349206349	0.5636930529787674	0.5	0.42857142857142855	0.42857142857142855	0.42857142857142855
0.509090909090909	0.28445970695970696	0.4375	0.1818181818181818	0.16666666666666666	0.2
0.8958333333333334	0.7931547619047619	0.875	0.75	0.75	0.75
0.2222222222222222	0.43001281126281127	0.375	0.0	0.0	0.0
0.6	0.3862433862433863	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
0.7083333333333334	0.3905448717948718	0.75	0.6	0.5	0.75
0.6031746031746033	0.45718884290312856	0.5	0.2	0.3333333333333333	0.14285714285714285
0.7142857142857143	0.5367218099360956	0.625	0.5714285714285714	0.5714285714285714	0.5714285714285714
0.746031746031746	0.5409013605442177	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.5	0.4579632173382174	0.625	0.6666666666666665	0.6	0.75
0.45454545454545453	0.26597846597846597	0.5	0.3333333333333333	0.2857142857142857	0.4
0.6909090909090909	0.40227106227106224	0.6875	0.4444444444444445	0.5	0.4
0.796875	0.7724612193362194	0.75	0.8	0.6666666666666666	1.0
0.5128205128205128	0.18357753357753356	0.6875	0.4444444444444444	0.3333333333333333	0.6666666666666666
0.4375	0.5932400932400932	0.5	0.0	0.0	0.0
0.5818181818181818	0.3350396825396825	0.5625	0.5333333333333333	0.4	0.8
0.5818181818181818	0.3651390276390276	0.5625	0.4615384615384615	0.375	0.6
0.6507936507936508	0.49056380127808696	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.703125	0.7064217032967033	0.625	0.6666666666666665	0.6	0.75
0.7833333333333333	0.58998778998779	0.75	0.6	0.75	0.5
0.6984126984126985	0.6447250280583614	0.625	0.5714285714285714	0.8	0.4444444444444444
0.7301587301587302	0.5256802721088435	0.625	0.5714285714285714	0.5714285714285714	0.5714285714285714
0.6833333333333333	0.4972883597883598	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.6458333333333334	0.28675595238095236	0.625	0.5	0.375	0.75
0.6	0.32541125541125543	0.6875	0.6153846153846154	0.5	0.8
0.5873015873015873	0.46227453102453103	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.7	0.48686868686868684	0.625	0.25	0.5	0.16666666666666666
0.5714285714285714	0.6384348676015343	0.4375	0.0	0.0	0.0
0.5625	0.5072687728937729	0.5	0.0	0.0	0.0
0.7166666666666667	0.47415824915824917	0.75	0.6666666666666666	0.6666666666666666	0.6666666666666666
0.4375	0.4277221042846043	0.5	0.42857142857142855	0.5	0.375
0.45	0.3172484922484923	0.4375	0.1818181818181818	0.2	0.16666666666666666
0.7818181818181817	0.4644444444444444	0.6875	0.6153846153846154	0.5	0.8
0.7301587301587302	0.741972841972842	0.4375	0.0	0.0	0.0
0.5873015873015873	0.6907827511994179	0.4375	0.0	0.0	0.0
0.5	0.23615134865134862	0.375	0.375	0.25	0.75
0.6984126984126984	0.519640676783534	0.6875	0.6153846153846153	0.6666666666666666	0.5714285714285714
0.8095238095238095	0.8676221926221928	0.5	0.19999999999999998	1.0	0.1111111111111111
0.6507936507936508	0.6246642246642246	0.5625	0.5333333333333333	0.5	0.5714285714285714
0.7166666666666667	0.47415824915824917	0.625	0.5714285714285715	0.5	0.6666666666666666
0.5873015873015873	0.46734218162789587	0.5625	0.4615384615384615	0.5	0.42857142857142855
0.38181818181818183	0.24499542124542123	0.5625	0.4615384615384615	0.375	0.6
0.5625	0.5907358266733267	0.5	0.0	0.0	0.0
0.7166666666666667	0.5044793169793169	0.6875	0.6153846153846153	0.5714285714285714	0.6666666666666666
0.28125	0.37467272311022304	0.5	0.0	0.0	0.0
0.5636363636363637	0.3184615384615384	0.4375	0.3076923076923077	0.25	0.4
0.30158730158730157	0.43856089897756567	0.4375	0.0	0.0	0.0
0.8333333333333334	0.5732142857142857	0.6875	0.5454545454545454	0.6	0.5
0.6333333333333333	0.5328879453879454	0.5625	0.5882352941176471	0.45454545454545453	0.8333333333333334
0.46875	0.4613211441336441	0.5	0.0	0.0	0.0
0.6349206349206349	0.587399901685616	0.5	0.5	0.4444444444444444	0.5714285714285714
0.4	0.25006327006327006	0.3125	0.0	0.0	0.0
0.8333333333333334	0.4619047619047619	0.75	0.5	0.5	0.5
0.41269841269841273	0.4768163934830601	0.4375	0.30769230769230765	0.5	0.2222222222222222
0.35	0.28028221778221774	0.375	0.37499999999999994	0.3	0.5
0.6666666666666666	0.34789377289377293	0.375	0.4444444444444445	0.2857142857142857	1.0
0.3174603174603175	0.32526818419675557	0.4375	0.47058823529411764	0.4	0.5714285714285714
0.6031746031746033	0.4561898419041276	0.5	0.0	0.0	0.0
0.6190476190476191	0.4628994021851165	0.625	0.5	0.6	0.42857142857142855
0.515625	0.5463564213564214	0.375	0.16666666666666666	0.25	0.125
0.509090909090909	0.30128982128982124	0.5	0.3333333333333333	0.2857142857142857	0.4
0.7090909090909091	0.40497835497835494	0.625	0.5	0.42857142857142855	0.6
0.53125	0.49446733821733824	0.4375	0.39999999999999997	0.42857142857142855	0.375
0.6153846153846153	0.20934343434343433	0.4375	0.30769230769230765	0.2	0.6666666666666666
0.375	0.4026000041625041	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.34545454545454546	0.24557803307803305	0.375	0.4444444444444444	0.3076923076923077	0.8
0.6545454545454545	0.3559126984126984	0.5625	0.4615384615384615	0.375	0.6
0.6825396825396826	0.6119923727066584	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.53125	0.5834096459096458	0.5625	0.2222222222222222	1.0	0.125
0.2333333333333333	0.2525446775446776	0.375	0.5	0.35714285714285715	0.8333333333333334
0.8095238095238095	0.7752605419272085	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.5079365079365079	0.39355069533640963	0.375	0.0	0.0	0.0
0.6666666666666667	0.5838189588189587	0.6875	0.5454545454545454	0.6	0.5
0.4166666666666667	0.21446886446886446	0.1875	0.23529411764705882	0.15384615384615385	0.5
0.5272727272727273	0.3018056943056943	0.5	0.42857142857142855	0.3333333333333333	0.6
0.5714285714285714	0.44224902082044937	0.5	0.0	0.0	0.0
0.65	0.4475704850704851	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.4444444444444444	0.5747764581097914	0.375	0.2857142857142857	0.4	0.2222222222222222
0.546875	0.5018981018981019	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.55	0.3622860935360936	0.5625	0.2222222222222222	0.3333333333333333	0.16666666666666666
0.40625	0.41265262515262513	0.4375	0.3076923076923077	0.4	0.25
0.4333333333333333	0.3133089133089133	0.5625	0.4615384615384615	0.42857142857142855	0.5
0.5090909090909091	0.2867640692640693	0.5	0.0	0.0	0.0
0.8253968253968254	0.7878266794933462	0.4375	0.0	0.0	0.0
0.5238095238095238	0.5323832802999469	0.375	0.0	0.0	0.0
0.5208333333333334	0.22903138528138525	0.3125	0.4210526315789474	0.26666666666666666	1.0
0.5238095238095238	0.40378748235891093	0.625	0.6666666666666665	0.5454545454545454	0.8571428571428571
0.5873015873015873	0.6830417267917268	0.4375	0.30769230769230765	0.5	0.2222222222222222
0.34920634920634924	0.35609420341563197	0.5	0.2	0.3333333333333333	0.14285714285714285
0.6666666666666667	0.46423715173715174	0.5625	0.5333333333333333	0.4444444444444444	0.6666666666666666
0.6031746031746031	0.5426613069470212	0.5625	0.22222222222222224	0.5	0.14285714285714285
0.23636363636363641	0.20686813186813188	0.3125	0.4210526315789473	0.2857142857142857	0.8
0.5	0.4499961843711844	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.8166666666666667	0.6897005772005772	0.6875	0.5454545454545454	0.6	0.5
0.453125	0.5410981379731379	0.5625	0.5882352941176471	0.5555555555555556	0.625
0.7636363636363637	0.67739898989899	0.5625	0.4615384615384615	0.375	0.6
0.39682539682539686	0.601074851074851	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.7	0.4477513227513228	0.625	0.4	0.5	0.3333333333333333
0.19999999999999998	0.24810767935767933	0.3125	0.26666666666666666	0.2222222222222222	0.3333333333333333
0.46875	0.46399191086691083	0.5	0.2	0.5	0.125
0.41269841269841273	0.36681364270649985	0.5	0.3333333333333333	0.4	0.2857142857142857
0.5636363636363636	0.3076984126984127	0.625	0.5714285714285714	0.4444444444444444	0.8
0.45833333333333337	0.2145833333333333	0.5	0.3333333333333333	0.25	0.5
0.19047619047619047	0.3960762231595565	0.3125	0.26666666666666666	0.3333333333333333	0.2222222222222222
0.45	0.31902958152958155	0.5	0.0	0.0	0.0
0.6041666666666667	0.3015151515151515	0.75	0.5	0.5	0.5
0.6825396825396826	0.6811898419041276	0.6875	0.5454545454545454	0.75	0.42857142857142855
0.6507936507936508	0.6442850799993656	0.625	0.25	1.0	0.14285714285714285
0.6349206349206349	0.5330237223094365	0.5625	0.0	0.0	0.0
0.25	0.3677536005661005	0.4375	0.18181818181818182	0.3333333333333333	0.125
0.5090909090909091	0.28504884004884007	0.5	0.3333333333333333	0.2857142857142857	0.4
0.8	0.6884126984126984	0.8125	0.5714285714285715	1.0	0.4
0.8125	0.8381639194139194	0.6875	0.5454545454545454	1.0	0.375
0.6923076923076923	0.24107142857142858	0.5625	0.2222222222222222	0.16666666666666666	0.3333333333333333
0.453125	0.4693181818181818	0.4375	0.0	0.0	0.0
0.6181818181818182	0.39652777777777776	0.6875	0.4444444444444445	0.5	0.4
0.4727272727272728	0.2807738095238095	0.5625	0.0	0.0	0.0
0.5396825396825397	0.40927088784231636	0.5	0.2	0.3333333333333333	0.14285714285714285
0.5	0.6148467851592851	0.5625	0.2222222222222222	1.0	0.125
0.6333333333333333	0.5609654234654234	0.625	0.0	0.0	0.0
0.38095238095238093	0.535075264241931	0.5	0.19999999999999998	1.0	0.1111111111111111
0.380952380952381	0.34336258979116124	0.5	0.0	0.0	0.0
0.5333333333333334	0.4962752525252525	0.5625	0.3636363636363636	0.4	0.3333333333333333
0.6875	0.31800595238095236	0.625	0.4	0.3333333333333333	0.5
0.4363636363636364	0.2629166666666667	0.5625	0.3636363636363636	0.3333333333333333	0.4
0.49206349206349204	0.4167216711859569	0.4375	0.0	0.0	0.0
0.7333333333333333	0.46884920634920635	0.5625	0.0	0.0	0.0
0.5555555555555556	0.6409309825976492	0.4375	0.1818181818181818	0.5	0.1111111111111111
0.453125	0.4645333832833833	0.5	0.0	0.0	0.0
0.5333333333333333	0.3483972046472047	0.5625	0.0	0.0	0.0
0.421875	0.5171755328005329	0.5	0.42857142857142855	0.5	0.375
0.43333333333333335	0.43814033189033186	0.5625	0.2222222222222222	0.3333333333333333	0.16666666666666666
0.32727272727272727	0.22584859584859582	0.5625	0.0	0.0	0.0
0.5079365079365079	0.6202834973668306	0.5	0.3333333333333333	0.6666666666666666	0.2222222222222222
0.5396825396825398	0.7026568339068339	0.5	0.5	0.5714285714285714	0.4444444444444444
0.45833333333333337	0.25196886446886446	0.5625	0.36363636363636365	0.2857142857142857	0.5
0.4603174603174603	0.49851081458224317	0.625	0.25	1.0	0.14285714285714285
0.7777777777777778	0.8524359899359901	0.5	0.19999999999999998	1.0	0.1111111111111111
0.4603174603174603	0.48966925931211647	0.625	0.25	1.0	0.14285714285714285
0.5833333333333334	0.3872860935360935	0.625	0.25	0.5	0.16666666666666666
0.5079365079365079	0.4060387033601319	0.4375	0.0	0.0	0.0
0.36363636363636365	0.237257326007326	0.5	0.20000000000000004	0.2	0.2
0.296875	0.37937791375291374	0.5	0.0	0.0	0.0
0.6	0.5328879453879454	0.625	0.25	0.5	0.16666666666666666
0.28125	0.36669337606837604	0.375	0.16666666666666666	0.25	0.125
0.5454545454545455	0.3241071428571428	0.6875	0.4444444444444445	0.5	0.4
0.2857142857142857	0.5113388925888925	0.3125	0.35294117647058826	0.375	0.3333333333333333
0.5	0.47406829281829277	0.625	0.25	0.5	0.16666666666666666
0.5	0.4638347763347763	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333
